timestamp,Channel_1,Channel_2,Channel_3
2023-10-26 07:50:04.464,2.5318298821746823,1.118387252400716,0.5999434129113266
2023-10-26 07:50:04.468,4.547320694790324,1.9324572283115726,1.0270618222019094
2023-10-26 07:50:04.472,2.6369476517415182,-1.5931057923415277,1.4743060311094671
2023-10-26 07:50:04.476,3.886037362074615,2.015204324906147,1.3546745307087678
2023-10-26 07:50:04.480,0.8952103172680936,2.4998118130309455,1.5300548553471525
2023-10-26 07:50:04.484,2.9071798551036108,1.0502603944406537,1.5050407748924242
2023-10-26 07:50:04.488,0.7987327022408997,1.239182322890516,-0.18389767256710174
2023-10-26 07:50:04.492,2.41986398293942,2.800008615507552,0.08918399112293822
2023-10-26 07:50:04.496,-0.056948095101199026,1.6833132829609467,-1.3536506059389977
2023-10-26 07:50:04.500,1.5224418485114888,0.13941795390313882,-1.0601748186908464
2023-10-26 07:50:04.504,-3.19377087058284,-0.019553953108901734,-0.6931590732999687
2023-10-26 07:50:04.508,-1.6331769978711717,-3.3281689487013226,0.17205773895683285
2023-10-26 07:50:04.512,-2.2582439562512113,-3.0517433312067994,-0.4724362868533586
2023-10-26 07:50:04.516,-3.1519942387082343,-5.341371620383914,0.2558153585502616
2023-10-26 07:50:04.520,-1.7055802233657926,-3.7011190929520765,-0.642913744265416
2023-10-26 07:50:04.524,-2.975485770583773,-2.2611755901534716,-1.3280485059120803
2023-10-26 07:50:04.528,-1.45454852776093,-0.9189353944867138,1.5655880282861014
2023-10-26 07:50:04.532,-2.528891897222156,-0.9061406496885004,-0.029230254148448487
2023-10-26 07:50:04.536,-3.3498692743695617,3.003845227331599,-0.865910925634025
2023-10-26 07:50:04.540,-4.448842395887184,3.2492568802145043,-0.4757590170883097
2023-10-26 07:50:04.544,-3.1257470245965395,2.5032805893866503,-1.1502333732269188
2023-10-26 07:50:04.548,-7.470649627527303,2.1739630841738586,-1.8617696464164086
2023-10-26 07:50:04.552,-5.47388338187346,3.2440119560087988,0.37435402591382216
2023-10-26 07:50:04.556,-4.198749701003106,4.071491553880202,-2.9948474419440627
2023-10-26 07:50:04.560,-5.411308807088458,1.2356278025139908,0.8242090620713189
2023-10-26 07:50:04.564,-6.356779733846544,1.1572087956368233,0.005784310022232675
2023-10-26 07:50:04.568,-5.540960336557468,-2.3103890235218043,-0.8393319572490086
2023-10-26 07:50:04.572,-1.9358582359380052,-3.010655530945324,-1.0310122006143467
2023-10-26 07:50:04.576,-4.8338149787238684,-4.163633241005133,-2.1727547452939313
2023-10-26 07:50:04.580,-2.875669149291425,-1.0018910091873015,-1.0795660529255195
2023-10-26 07:50:04.584,-2.737094886129852,-3.9770111577246583,-2.3488612193267127
2023-10-26 07:50:04.588,-1.47703435463178,-3.6521496799355293,-1.0773374502371669
2023-10-26 07:50:04.592,-2.0840592455063196,-2.8987941128976984,0.1254121306867677
2023-10-26 07:50:04.596,0.06031715057153497,-2.0900012225975146,-1.546356886607012
2023-10-26 07:50:04.600,0.44983513759954735,0.007331313390772731,-0.7911210891305764
2023-10-26 07:50:04.604,0.0767720292361741,-0.1263268759973959,-1.510007059741308
2023-10-26 07:50:04.608,0.3713808256721932,2.0805512347399144,0.8602101265576119
2023-10-26 07:50:04.612,2.631203651871857,3.246863846460513,-2.783127184968322
2023-10-26 07:50:04.616,3.048666726660103,4.502003145542434,-2.143242542332159
2023-10-26 07:50:04.620,3.228631047176032,2.5226563034332674,-0.1986324342413941
2023-10-26 07:50:04.624,4.3150223269906585,2.0308163041445115,-0.4638482307144013
2023-10-26 07:50:04.628,3.6120425008146895,1.8906452601412127,-2.153651628504796
2023-10-26 07:50:04.632,4.6011981659150125,0.26401869380193976,-0.3605144364887378
2023-10-26 07:50:04.636,2.959920442286177,0.6526597675413401,0.41445476971849216
2023-10-26 07:50:04.640,4.658302658447466,-1.9917779908208972,0.5364345512168878
2023-10-26 07:50:04.644,3.318599013016145,-2.6718749732140963,-0.7187037269743174
2023-10-26 07:50:04.648,2.846431672095298,-2.682699074212046,-2.8696316767912915
2023-10-26 07:50:04.652,6.145863503415692,-4.871647325303533,-1.3646950881094022
2023-10-26 07:50:04.656,5.035302505521069,-2.7523721216290893,-3.4711053930650384
2023-10-26 07:50:04.660,5.635121219063993,-2.3028387334662965,-1.1247155190133238
2023-10-26 07:50:04.664,3.3120419698605965,-1.2493973411488946,-0.5986259407607444
2023-10-26 07:50:04.668,3.787347117720712,1.809158571117166,-0.8849505429271856
2023-10-26 07:50:04.672,5.145935118993566,0.8554278943217932,-0.5468469329407004
2023-10-26 07:50:04.676,4.576381105940911,1.588475552978609,-2.85192716396653
2023-10-26 07:50:04.680,2.7319336415052886,2.735831303767401,0.07535124607128174
2023-10-26 07:50:04.684,2.381918219503689,3.155280706085765,-1.0604814618011411
2023-10-26 07:50:04.688,2.2001456322965933,2.3535324278156464,-1.0044905434453066
2023-10-26 07:50:04.692,1.0823806587297429,2.837127551601131,-0.30525405038454956
2023-10-26 07:50:04.696,-0.0871012388716037,2.802824910825117,-1.4014567780653555
2023-10-26 07:50:04.700,-1.1616573911218102,0.026216584926916607,-0.43025846023630954
2023-10-26 07:50:04.704,0.36005033734805114,-1.9096512029180226,-1.1099089416054362
2023-10-26 07:50:04.708,-0.7416288911900744,-1.4366782468197776,-2.377763470490396
2023-10-26 07:50:04.712,-1.8033762603514842,-3.437212538327981,-1.776340401025277
2023-10-26 07:50:04.716,-2.085554820978481,-4.3549083807603095,-0.9861006367789852
2023-10-26 07:50:04.720,-2.294628084057675,-1.789875105432632,-2.926211319652648
2023-10-26 07:50:04.724,-6.72149812678094,-2.702429106876322,-0.5775676774990495
2023-10-26 07:50:04.728,-3.106210305088168,-1.1329308525944735,-1.2764911282681333
2023-10-26 07:50:04.732,-4.354851658024929,-1.2170233551578984,-1.4597831696497385
2023-10-26 07:50:04.736,-5.081804190436282,0.09370866162365943,-1.1452465839449388
2023-10-26 07:50:04.740,-5.089335962314326,2.3125887928253266,-2.424299743623986
2023-10-26 07:50:04.744,-5.529840843980162,2.754573920942976,-3.660484190488553
2023-10-26 07:50:04.748,-6.6254081938294105,4.149131459807684,-2.6578273557633767
2023-10-26 07:50:04.752,-4.964120268754586,4.434580712720443,-1.265223676661399
2023-10-26 07:50:04.756,-3.464441717910429,1.9529061492979742,-2.781405718853948
2023-10-26 07:50:04.760,-4.74180442484513,2.4563369339514933,-1.9322285563262829
2023-10-26 07:50:04.764,-2.6758207058051475,1.8998104844031443,-4.585979885506961
2023-10-26 07:50:04.768,-3.0046310703605874,1.6219971487455922,-0.7096420302520308
2023-10-26 07:50:04.772,-4.476842214453825,-0.43634638873016995,-1.391066083372706
2023-10-26 07:50:04.776,-3.1751991289665535,-0.45561534389543357,-1.8560166492286563
2023-10-26 07:50:04.780,-2.4241211309256454,-2.261055220807611,-1.4621071633728144
2023-10-26 07:50:04.784,-2.820684826690168,-2.025684611959762,-0.3617547269386008
2023-10-26 07:50:04.788,-2.2527637723672793,-2.096805710309569,-1.3371672681924722
2023-10-26 07:50:04.792,-1.8198489563383307,-2.1067677435481684,-4.442341999041447
2023-10-26 07:50:04.796,0.5386436376874051,-1.8346235732695488,-3.012626669548435
2023-10-26 07:50:04.800,0.7218363934827712,-0.793437834197794,-2.33242556227711
2023-10-26 07:50:04.804,0.19365660508413474,0.9920896990352215,-2.2959818932037015
2023-10-26 07:50:04.808,0.7939888140843455,2.371428946153711,-2.9002930138216647
2023-10-26 07:50:04.812,-0.28176424272808265,3.953151269779497,-1.4084408279084515
2023-10-26 07:50:04.816,3.161160881940128,3.2187288553584206,-0.07334607362917933
2023-10-26 07:50:04.820,4.438419070552563,2.5114561716490758,-1.9916888549569798
2023-10-26 07:50:04.824,3.224182982065033,1.7149528241863572,-1.1518185038698148
2023-10-26 07:50:04.828,4.221427439539671,0.7719067999305931,-2.4554571951000916
2023-10-26 07:50:04.832,4.125345704495649,2.804449736929445,0.26145613626025255
2023-10-26 07:50:04.836,3.527837693280957,-0.9915463028974101,-2.2026650503560554
2023-10-26 07:50:04.840,4.762361272532273,-1.109604917285746,-3.274431611365973
2023-10-26 07:50:04.844,4.198981967782877,-2.207620279905672,-2.2107602985285952
2023-10-26 07:50:04.848,7.090851578991885,-2.895808738616289,-2.159302455256519
2023-10-26 07:50:04.852,5.747995122264934,-3.8075750759112106,-3.6086584678069773
2023-10-26 07:50:04.856,5.172115149660308,-3.5917737246730232,-1.09062954770263
2023-10-26 07:50:04.860,3.9923440687507776,-2.479624139042765,-0.691856632456336
2023-10-26 07:50:04.864,2.98464667646194,0.9782950887757679,-0.5175485512256681
2023-10-26 07:50:04.868,4.5962054716701575,0.1994980204909401,-1.5162435579845488
2023-10-26 07:50:04.872,2.8240870263778515,0.7661679572544706,-1.0462953556259882
2023-10-26 07:50:04.876,3.682444012499494,2.21230222326262,0.010832155873228944
2023-10-26 07:50:04.880,2.982921845386234,2.262485727821538,-0.4989213675683506
2023-10-26 07:50:04.884,2.3127030722614292,3.919745145286621,-1.5508986260273374
2023-10-26 07:50:04.888,1.4689177078995728,1.2572790878276163,0.04709471833322576
2023-10-26 07:50:04.892,1.3319102559989757,1.3963548709277456,-0.8521080181794525
2023-10-26 07:50:04.896,-0.8846292312566136,1.6902780872008425,-3.0473714367926874
2023-10-26 07:50:04.900,-0.3648410283665186,0.7065944869404925,0.7619571263261651
2023-10-26 07:50:04.904,-2.456394051335514,-1.62887227983221,-0.6421180697425901
2023-10-26 07:50:04.908,-0.9779510759648887,-3.7046569576423023,0.04071915057833686
2023-10-26 07:50:04.912,-2.5649617679315684,-2.0060262607388037,0.9417965605617722
2023-10-26 07:50:04.916,-2.5339574692021536,-2.9103194774875827,-0.028298943875306737
2023-10-26 07:50:04.920,-2.0039116872812217,-3.462491202406569,-1.265385619818805
2023-10-26 07:50:04.924,-3.2691450151408574,-4.003129394751985,-0.44718035262446715
2023-10-26 07:50:04.928,-3.539926792575505,-1.0923750800033758,-1.1563577567523398
2023-10-26 07:50:04.932,-4.761307856054159,0.32457201149915804,-0.7360265540876165
2023-10-26 07:50:04.936,-4.759834901165665,-0.8187175084115644,0.07920711665252
2023-10-26 07:50:04.940,-5.380467134876925,0.43472551433911,-0.7365297925878241
2023-10-26 07:50:04.944,-5.814584738311902,2.295379513881915,-1.160049645869502
2023-10-26 07:50:04.948,-4.8895462929657345,3.138030679034665,1.174170149738448
2023-10-26 07:50:04.952,-4.851312837916246,1.6787843390768595,-2.059851686209856
2023-10-26 07:50:04.956,-5.261377053278408,2.803873047894159,0.9236155138721422
2023-10-26 07:50:04.960,-5.243252277320938,2.1668111568718427,-0.24814955535023422
2023-10-26 07:50:04.964,-4.030195624963142,0.5625535000235292,-1.4166653120532007
2023-10-26 07:50:04.968,-3.0277311089481502,-0.16714504305288722,-0.5140400872516919
2023-10-26 07:50:04.972,-5.917725063947337,-1.2608473787735062,-0.12532610563833327
2023-10-26 07:50:04.976,-3.3444518009476862,-1.9589349990952176,-0.19146567683622423
2023-10-26 07:50:04.980,-4.079160412137089,-2.141433467926679,-0.6626880158778377
2023-10-26 07:50:04.984,-2.6142071499574593,-2.2238526771426392,-1.1138709907167113
2023-10-26 07:50:04.988,-0.7662084117662677,-4.497349097150647,-0.7263732322859281
2023-10-26 07:50:04.992,-0.6748307262991152,-0.7730417961896476,0.27638806867769794
2023-10-26 07:50:04.996,-0.7119297788615255,1.8592058906330975,0.2934728353491223
2023-10-26 07:50:05.000,-1.575989675944706,0.19119062753971489,0.9132209206952436
2023-10-26 07:50:05.004,2.472838565264508,1.1796722642604054,-1.1310390092481768
2023-10-26 07:50:05.008,1.2910580698570502,0.6565131812058,-1.1509119402955588
2023-10-26 07:50:05.012,2.83343574602669,2.8033486719381444,2.349815302912698
2023-10-26 07:50:05.016,4.021834828089626,2.5376006579263506,0.37165647928692014
2023-10-26 07:50:05.020,3.2063393150115713,2.1455187328593004,1.4240713085266696
2023-10-26 07:50:05.024,3.888206179154636,2.933150643335711,2.0763544920866175
2023-10-26 07:50:05.028,5.226457822317364,2.4575881967762667,-0.44163525400644793
2023-10-26 07:50:05.032,6.631228309925153,1.9232855772885133,1.1802103681148104
2023-10-26 07:50:05.036,5.374632927392168,-0.5294241359418643,3.071122204908907
2023-10-26 07:50:05.040,4.189764463079825,-1.524442935181193,1.3420030999746058
2023-10-26 07:50:05.044,4.975540489777224,-0.8372457949569132,-0.35712445770756973
2023-10-26 07:50:05.048,5.180412147335381,-1.5048782285035196,0.7071103846880453
2023-10-26 07:50:05.052,4.5311688412087605,-3.319903670438839,0.31358027145649153
2023-10-26 07:50:05.056,5.684394808925052,-2.313285941505347,-1.6804683413518022
2023-10-26 07:50:05.060,2.4081812169819536,-1.9704944349863567,1.4437466647599961
2023-10-26 07:50:05.064,3.569253715941877,0.9768757566055097,1.5646530820788809
2023-10-26 07:50:05.068,4.449613287191817,0.8243824017182269,0.382392209030308
2023-10-26 07:50:05.072,4.56984656833132,3.4783358003835096,1.0517262351565522
2023-10-26 07:50:05.076,3.999507074941508,3.7011143497404064,3.276911135913061
2023-10-26 07:50:05.080,4.032556503461266,2.919966524020282,1.1911078122785637
2023-10-26 07:50:05.084,3.6960561478004657,3.3594951689530914,0.21352054988303515
2023-10-26 07:50:05.088,0.8342168811851203,2.6680796032427723,0.5471064002964204
2023-10-26 07:50:05.092,2.511705863913133,3.7154002857439696,0.6072103846590874
2023-10-26 07:50:05.096,1.8182794273474499,0.5993323802802153,-0.21256167373558466
2023-10-26 07:50:05.100,0.18593574411726116,1.38744604267514,1.3381318976430134
2023-10-26 07:50:05.104,0.9873579118582434,-2.365583103740989,1.0703856833245027
2023-10-26 07:50:05.108,-0.13217684289892473,-2.5631224871552156,0.8130201588808955
2023-10-26 07:50:05.112,-0.5699206050890395,-2.9866281481906745,-0.13158047092658842
2023-10-26 07:50:05.116,-1.0235110899400883,-2.1377571703947136,1.980973316174029
2023-10-26 07:50:05.120,-3.535497838001208,-4.976332794312308,0.8570536906383064
2023-10-26 07:50:05.124,-4.583017719577044,-3.4790304048615086,1.8623670877028016
2023-10-26 07:50:05.128,-3.5322788451716223,-2.0619166210259516,2.884371722211108
2023-10-26 07:50:05.132,-3.6722947293290424,-0.4222406986635869,1.3411717884856635
2023-10-26 07:50:05.136,-2.889235001456081,1.4811213614127499,1.0131995794615225
2023-10-26 07:50:05.140,-4.553423858118491,0.17199280394460903,0.6300100179902064
2023-10-26 07:50:05.144,-3.8118720864365727,3.238008189119689,2.1495073050042466
2023-10-26 07:50:05.148,-7.3205049261250625,3.1428548769862377,3.129527737262152
2023-10-26 07:50:05.152,-5.271661914154075,2.285968075757335,2.0036692267413265
2023-10-26 07:50:05.156,-5.437801464932789,2.9699288882929817,1.2362575426599505
2023-10-26 07:50:05.160,-3.6623264149077137,0.6757275909032958,2.0259161362081493
2023-10-26 07:50:05.164,-4.988446014625705,0.6402517122809063,1.9169786083671838
2023-10-26 07:50:05.168,-3.9606272295524967,0.423525227728989,1.337718305105643
2023-10-26 07:50:05.172,-6.25234091536813,-1.8579622280235286,1.9660764335545644
2023-10-26 07:50:05.176,-4.0363853541959775,-3.3673792726397815,1.4435107407999208
2023-10-26 07:50:05.180,-2.8480639543392394,-1.0110793275776948,2.5300461474219573
2023-10-26 07:50:05.184,-3.592443391119552,-3.9165853395864465,0.803051999288585
2023-10-26 07:50:05.188,-2.5652166140606227,-2.054404084053362,1.5575354909137369
2023-10-26 07:50:05.192,-2.120423567397808,-3.350811554656784,2.212065537684673
2023-10-26 07:50:05.196,-0.5075132593606811,-2.069607594465798,2.43406948630273
2023-10-26 07:50:05.200,-0.6351002687493524,0.17386228870562181,2.8453929148917405
2023-10-26 07:50:05.204,0.5984999501996796,0.9987620436867884,0.7418647657568005
2023-10-26 07:50:05.208,1.9216612115360405,0.33758898800768766,2.132451190778736
2023-10-26 07:50:05.212,0.9472471044354146,3.515267809339625,-0.23788449189951888
2023-10-26 07:50:05.216,0.6867404398085497,4.1075600515043345,1.9337676158464943
2023-10-26 07:50:05.220,2.4231334828583875,3.4359465891093057,3.86617004056965
2023-10-26 07:50:05.224,3.7765726955405263,2.5457359527705674,2.849484363414579
2023-10-26 07:50:05.228,4.460079704130699,1.9010804168116875,2.09065387474441
2023-10-26 07:50:05.232,5.246462353874314,2.5797290298304354,3.786817334665888
2023-10-26 07:50:05.236,3.397892062101594,-1.6381731541733202,1.6824961772359581
2023-10-26 07:50:05.240,5.674668993886393,-3.3423420003622653,-0.6343299926418546
2023-10-26 07:50:05.244,3.1514556695143536,-3.6152669592490434,1.4302431232406005
2023-10-26 07:50:05.248,5.407822320896354,-1.488465640258272,3.2674676470856747
2023-10-26 07:50:05.252,2.4505209710352203,-2.0078267798589327,2.63543302173572
2023-10-26 07:50:05.256,3.658590108318793,-1.7136351715956935,2.2681552057436116
2023-10-26 07:50:05.260,4.647324462133271,-1.374335487601078,0.49005214177751677
2023-10-26 07:50:05.264,3.239942043662685,0.5954087729712166,2.8837614740105515
2023-10-26 07:50:05.268,5.289840398709227,1.9774946339269681,0.7504088250761918
2023-10-26 07:50:05.272,3.353895690929839,2.3436283640127247,2.5392637715305817
2023-10-26 07:50:05.276,2.7480577575575005,2.444702129485893,2.853515889814866
2023-10-26 07:50:05.280,2.671244096972054,1.539797963401741,1.767844768903021
2023-10-26 07:50:05.284,2.4887245696449143,1.6569454288501417,1.002402269211784
2023-10-26 07:50:05.288,1.084573636786494,2.762499469555726,4.204711652317625
2023-10-26 07:50:05.292,1.03980182538221,2.453781191560287,2.8680213937925583
2023-10-26 07:50:05.296,-0.2412359387532882,2.5410968376182286,3.0980040663141306
2023-10-26 07:50:05.300,-0.07603407023125736,0.00333097382290656,0.5190061890324129
2023-10-26 07:50:05.304,-0.6023021486920777,-0.34725947652868405,-0.7961159906456954
2023-10-26 07:50:05.308,-1.1185548091085862,-2.3086061060452536,1.64888351009733
2023-10-26 07:50:05.312,-1.8794877674227346,-2.2157868809253918,3.3007502464986107
2023-10-26 07:50:05.316,-3.9613764280622057,-1.2738379853541957,0.40389780881267234
2023-10-26 07:50:05.320,-3.194637358530785,-1.6113827287123734,1.3619491695574841
2023-10-26 07:50:05.324,-1.325530922835502,-2.9656870282700245,2.364187124284718
2023-10-26 07:50:05.328,-2.2439230337500926,-0.724338246522245,1.1902370504502475
2023-10-26 07:50:05.332,-5.4257211471036815,0.15820276299052816,1.4631569993696902
2023-10-26 07:50:05.336,-5.841662363223685,0.2713432926268169,1.1826869715420605
2023-10-26 07:50:05.340,-6.170865671073855,1.5116232164986045,3.0994556466219816
2023-10-26 07:50:05.344,-5.028203759407984,0.6999921128167959,-0.03317050927266019
2023-10-26 07:50:05.348,-5.051847882403773,4.080413875509413,2.3368420914571844
